"","sample_id","plate_number","treatment","cluster","ITGB1","MAPK_P38_P2","PLC_G2_P","STAT5_P","LRP6_P","H2A_P","KALLIKREIN_6","EPHRIN_B3","PLC_G1_P","SMAD3","MTOR_P","NFKB_P65_P","FAK_P","CDC2","STAT1","EGFR_P_Y1173","IKBA_P","KLF4","JAK1_P","RSK1_P_S380","RB_P","FAK","EGFR_P_Y1045","FRIZZLED_3","CREB_P","NOTCH_3","ERK1_2","MAPK_P38_P","RSK1_P_T359","AKT1_P","BMP2_4","CMYC","SMAD1_5_9_P","NOTCH_2","NICD","JNK","BMPRII","IKBA","GAPDH","AKT123_P","RELA_P","STAT1_P","RIBOSOMAL_S6_P","SMAD1_5_P","H3_P","MKK3_6_P","RNAPOLII","SRC","CFOS_P","STAT3_P","CYCLIN_E","CDK4","CYCLIN_B1","P63","IGFBP_3","NOTCH_1","SMAD2_3_P","RELA","SMAD1","GSK3B_P","ERK1_2_P","MAPK_APK2_P","JAGGED_1","AKT2","TGM1","SRC_P","JNK_P","CJUN_P","JAK1"
"154","plate_4_187","plate_4","EGF","3",0.772197978251398,0.820139047920837,1.27046443450092,0.967704145489362,1.03310478355701,1.06422331861687,1.11124732379138,1.06825921032723,0.818883729329711,0.813674209025419,0.966796681315733,1.20346668505261,1.20592714998628,1.0138350170181,0.588154253461049,0.872779276662222,0.992271244166112,0.906780348374198,0.963577351752939,1.08287916120229,0.892917942558483,1.04835569506606,1.05788257872528,0.958254937590554,0.93814006583195,1.00944031482876,0.921585721754424,0.924508418388541,0.899178424644585,1.00255414012153,0.865286952089615,0.835838108032913,0.959003465014489,0.968114988784425,1.28128176361059,1.12477684089738,0.932241190833808,1.05893432432952,1.04292931534043,1.10450653844493,1.07309568672015,0.869559273053538,1.00200944456652,1.17261456751252,0.954730014924677,1.04241666648222,0.988770240125211,0.929353831105775,1.08295070953565,1.05139992893928,0.982413221096832,0.931063136040456,0.917513169073174,0.820682105190072,1.15524959054674,0.97524663578443,1.00137188299958,0.931157129283025,0.966662917925183,0.862038736011838,1.08811580106018,0.991042116022592,1.00104517451802,1.22001936561434,0.535035879349711,1.19674084528152,1.02174949536658,0.985640987308005,0.918362950158995
"155","plate_6_187","plate_6","iRSK_EGF","3",0.845235093431097,1.18700475328185,0.960255137065747,0.965559268662925,1.02408519139595,0.757338363682335,1.06668295055079,0.914011889391045,0.717895692626084,0.939964100464922,0.852869369365193,0.905231141105696,0.892119039835741,0.907307460269769,1.17648055731512,0.99117989434744,0.855682239354437,0.906279879651095,0.899042870212998,1.07654999123281,0.880885648325289,1.05403962766272,0.973397183927207,0.960151300823681,0.876479115765604,0.843976603129847,0.9952004324964,0.921255906734028,0.783711025921554,1.00352744548147,0.925359150234369,0.650519309689821,0.861946132157985,0.886519571526093,0.773474431572539,1.04833210240711,0.856362021986055,0.897952515869208,0.745397214591911,1.02711639208697,0.834029476217637,0.965332140032145,0.875976156119416,0.878388477161009,0.955398597230547,0.890121485088179,0.763177159121508,0.945023449048629,0.924328525663745,1.01586675373692,0.950126638896508,0.959658291399607,1.81434561411012,0.957869626102672,0.941712725100507,0.978785784103408,0.814355606273594,0.830152089607864,0.69431448297798,0.873033276705471,1.96707671192337,1.26591346237759,1.05743424169826,0.941253543580464,0.313016525167049,1.02626281023876,1.08835872988606,0.976077383043637,1.04382682329272
"156","plate_6_185","plate_6","iRSK_EGF","3",1.01674916446889,1.22375834809132,1.02674888711894,0.899599735755467,0.891619686682719,0.810192168347839,1.1478824708479,0.994601553605484,0.98958017008679,1.03515513928789,1.11226493778852,1.00167727993927,1.06195555902347,1.18688529827399,1.19390482783972,0.879362321437874,0.989159955974453,1.07071061344989,0.979317857121563,1.05463515839855,1.06684016268799,1.06966448632855,1.12923706356963,1.08515506500853,1.21231008401374,1.09191961566775,1.01081232022578,0.978153905383056,0.775045536565068,1.00144577306595,0.985613945443518,0.719836519901824,0.943943605180938,0.900296513177339,1.06986981882847,1.03407304089229,0.903922144079992,0.861751846363054,0.946109920603825,1.02658205178522,0.898902740733162,0.912454402601802,1.24523679536475,0.945878476006179,0.956398171161303,0.865056329376062,0.859391875552248,0.976673680577974,1.17251289347609,1.16759810933865,1.12368583045842,0.993411470183877,1.25803578613394,0.921715715450457,1.02548128649296,0.697427126874149,0.999169531050556,0.962428839822418,0.937410874918696,1.04010694681225,1.73616583282411,1.51157712010521,1.21466036459265,1.0132389597892,0.395765592154491,0.964416939854303,1.07578730569125,1.3453909244871,1.1779177206615
"157","plate_12_157","plate_12","EGF","3",1.24790990864144,1.13871891631928,1.03981551527703,0.926011685348785,1.02825205033816,0.906722650831251,1.00718617269698,1.14468791607927,1.09699323453365,0.984747172173822,1.10298808293157,0.747443913138501,0.905098889413858,1.18891900782025,0.700402108669958,1.06279046320031,1.2106569815504,1.06534291390551,1.2720283778535,0.976495120565035,1.26572890737829,1.1304967554024,1.18640528185565,0.853684201064769,0.967261213904522,0.865383329263699,0.932276116697413,0.908697937048424,0.989946219033125,0.967364158972495,1.2141716626226,1.39045000273418,0.985830288324828,1.07150680871231,1.06842421339777,1.00896158892848,1.02961146114619,1.00313046142676,0.9651099255415,1.11518498636222,1.25968613601955,0.942045150982466,1.11585187161123,1.07398054531435,0.96789666106275,1.0535713046823,1.08381511046476,1.0141205601045,1.12824749881733,0.977277689036231,1.11610329544752,1.00088303182597,0.844099737688708,0.972954085479069,1.13411191243791,0.983200637620021,1.07040653070726,0.94826045920787,1.13628109006115,0.907811123964745,1.23742521080757,1.05409216904579,0.868990838557819,0.910431675384551,0.794353143895119,1.07703529453122,0.881720640311717,1.13216782130683,0.984765972696088
"158","plate_3_177","plate_3","ip70S6K_EGF","3",0.796024969155359,1.14614311343173,1.1169498986782,1.14012842416397,0.900747017171213,0.831822094418078,1.0965965351065,0.970832134929732,1.15972465131708,0.927917435154483,1.13928213153049,1.13743720736077,1.07562907303138,1.20393421998663,0.83626430085368,1.15251771573051,1.08353344114012,1.10937025081223,1.22733434207837,1.03584296917128,0.836811931589383,0.965649448446217,0.959171529786513,1.26287661581719,1.18279755344204,1.27456495924871,0.930580633925563,1.10786120101792,0.983452633666668,1.29134512958979,0.91133759025134,1.1542231756299,1.13231961789369,1.11029517463715,1.06053542955385,0.931787550526319,1.07139649242804,0.89890013155988,1.16226811175746,1.17714099767139,0.931351726460536,1.33287447432279,0.634098738102269,1.24842214033313,1.12687965392934,1.20866814301977,0.961795490586853,0.912180277967584,1.00947658734541,0.975736606769024,0.868425555237404,0.949472691247995,1.01476928660676,1.09381680963993,1.15170931752685,0.79336326274614,1.01951553968259,1.01616213789588,1.07607463872331,0.989892364933932,1.06604427832257,1.07655875885358,0.85824501611816,1.12781847858939,1.70851462150071,1.0163884537978,0.751678255429097,0.78476644899649,0.943906866829314
"159","plate_4_177","plate_4","iRSK_EGF","3",0.950008402895576,0.955244978653884,0.839558659481179,0.829708970257779,0.787001750810061,0.691227154956135,1.14902187353044,0.807709293954386,0.995202054122272,1.00429905047481,0.946855153122691,0.647892268514235,1.03550003548167,0.780514107258266,2.34826177959498,0.933955866194641,0.85850916852192,0.980853738611448,0.912572453919248,1.08204714881974,1.02993609987786,0.822707361757603,0.837901311361899,1.16196659908719,1.12970743949751,0.832273510588581,1.13775042874498,0.945206993435303,0.715987277324498,0.855624933446119,0.873663465136591,0.631939763055698,0.836671663926933,0.866367241044411,0.798096346732392,0.972059686967987,0.970494767409252,1.00122446669199,0.790180870591406,1.03086835887525,0.678593497840889,0.704933604346508,0.619303042616236,0.86864207517691,1.03570956893348,1.0248498164802,0.831709992858008,0.870753767041513,0.971898647855748,0.933457898863147,1.13733403535681,0.990535512278581,0.781475628180389,0.934354380161186,0.760361185584841,1.15593464739808,0.84521381395703,1.0047839480454,0.81324904085703,0.829031268514882,1.38424248733244,1.24143584909029,1.10465611349712,0.835025003494277,0.465738733907047,0.790688402581145,1.18232924188792,1.89966781528933,1.06337663884578
"160","plate_12_167","plate_12","EGF","3",1.35005587866003,1.0477224359449,1.05490647600254,1.10647426858189,0.980511688453851,0.737809446313866,1.05495137129408,1.13998658023549,1.06993423143288,0.983180461783026,1.1382947327393,1.11865072925321,1.06708318697813,0.964704524283564,1.1522006330007,1.00715079200231,1.03916684557212,1.03436592674503,0.983400284803227,0.962423198814556,1.06719509653922,0.808974307467726,1.02278819581521,1.124376581016,1.16694151800391,1.00658153384083,0.800516995550626,0.883347058966592,1.10832235959863,1.25932725243329,0.868158564928269,1.36857520236593,1.0879154177968,1.00443444173778,1.01334404465533,1.06664084855986,0.967157678598107,1.07836667074418,1.15198777225013,1.07188038858472,0.990700980053883,1.29397748012024,0.961713212330897,1.18387448155274,1.03594028913926,1.05504250435306,1.13572670465605,1.22429830601472,0.946616461055357,0.984873046509936,1.16736255181565,0.87570769816993,0.909014397047384,1.01627344387106,0.942534027207104,0.766209292925063,1.05941312778148,0.954175859660927,1.03649042657278,0.877006681054164,1.2240398682505,0.968654033508809,0.845630450162713,1.05727191565948,0.670965221859421,0.906798792772914,0.923531458970883,0.801571541967735,0.999213353114594
"161","plate_13_192","plate_13","ip70S6K_EGF","3",0.650393746227191,1.01898665437811,0.895500659470841,0.815247220761916,0.890008434524621,0.627014411790407,0.66043108972109,0.981145043285735,0.824394572671436,1.09017683892148,0.889069254482232,0.820722738659876,0.834102211417258,0.956763406086353,1.39883645820163,0.72845456038747,0.927786338901725,0.994639237581524,0.792531068451785,0.839423983441713,0.859420303416887,0.84438011725363,1.00116820093182,1.08912464472027,0.921966789367189,1.32032096224874,0.759531973549679,1.00095517703004,0.834448780411724,0.911346901943028,0.996373558367288,1.07361370179844,0.962519396721501,0.805384105175261,0.823684895363141,0.999821126579569,0.989800146310429,0.998017441193815,0.96022176474391,0.9370665148064,0.866205476388134,0.883521886161277,0.594601547499577,0.823454073418897,0.909692603808542,0.937503147918121,0.919051915662433,0.878086273934776,1.01528995676737,0.885269094435712,1.04909724133322,1.07925248766977,1.00665738359163,1.17608292088287,0.818353451251928,0.974086571654023,0.963502104362129,0.915929789869369,1.0755296370839,0.935065437218159,0.892847893648118,0.786994612146696,1.36061551942732,0.941964717877136,1.32583634732972,0.987623602602139,1.07998194265955,1.07244453179953,1.06617701782312
"162","plate_2_192","plate_2","ip70S6K_EGF","3",0.853499620281558,1.19133198144639,0.962416498887397,0.993395240058066,0.714380817967347,0.895387031438195,0.964065034212039,0.925040767205758,0.95455111135644,1.09366332054901,0.972099613498588,0.964576831903413,0.898053305015204,1.0763036450472,1.50435648713447,0.972701600182592,0.951805518234947,0.904380736199354,0.966695428843249,0.890064961935199,1.02626004997412,0.906593593553645,1.02695230069716,1.08073860992777,1.47457292448656,1.09258282016431,0.867306683973266,0.92514882985759,0.909934270932365,1.20282949058873,0.834146356704019,0.96924075144,1.03810766219014,0.921143278523893,1.07794373075376,0.936755121665983,0.97138758551681,1.07166841032676,0.981892940311955,0.924412800681756,0.858800331942308,0.932784038680306,0.906737480494297,0.984410664779596,1.18953835227135,0.879914156532615,1.10984718670115,0.93159981405873,1.13011997869498,0.922954864538301,0.932949577866914,0.945873309815185,1.16252633755237,1.19410450057576,1.1058995897909,0.810976471140333,0.970976943435844,1.15562460563421,1.16482785115028,1.2330991364896,0.879471200638516,1.10845302551211,0.99347799137856,0.964453314186912,0.668217373534746,0.987332690125417,0.721160521674203,1.02057869442567,1.09629852904216
"163","plate_7_192","plate_7","EGF","3",0.748048577429916,0.886318058045411,1.00624158467398,1.00301073461818,1.3423245811059,0.422424055915241,0.982221551208261,0.879789313071414,1.06822446129625,1.04096733815866,0.753839197558574,0.928068382840439,1.11398684988401,0.936372342075726,0.501268327229569,1.01446677831613,0.984837174012082,0.916713567622216,1.14347749388634,1.1109403808937,0.88875846696772,1.09803145395617,1.10528187797063,1.24178089953048,0.797511695063301,0.999870733415242,1.05996534195926,1.37129141808967,1.10053797264948,1.19117861860531,1.01208181115621,0.928088469981204,1.05035956978749,0.883976080259446,1.14413396748997,0.901059805157772,1.3211604587713,1.1570910481177,1.12955207734348,0.872570771652381,1.30500485361861,0.860503265981036,0.285329501625795,0.797815222126651,0.792898810810378,1.01558135296546,0.810180299603076,0.873474745874639,0.97602938706615,0.871937834338065,0.941108703636108,1.04934093679008,0.600066719801448,0.791499671700733,0.888868601199669,1.25818890062275,0.930016266243732,1.02782785419969,0.911428906051592,1.00065135869323,0.898148179615369,0.838002349685046,1.1069923240892,0.887785369537711,0.378663694258089,0.938110867939475,1.13128201638382,0.89011488238008,0.968192345951444
"164","plate_9_189","plate_9","EGF","3",1.02863753512633,0.970556067946896,1.08088824348236,0.945411042242833,1.03530185928094,1.25884291944539,0.810779384655657,1.00146956640536,0.704573256510818,0.935143726874465,0.750966998569239,0.9533562128761,1.00686429251964,0.956026123836823,0.61806122724275,1.07415517934386,1.07435603258468,1.00845781138489,1.04929092701594,0.885893905489193,0.944655254747074,1.05335102119196,0.834131976763704,0.914060559376669,0.773307344278252,0.930332049859238,0.98307954623011,0.942082023102485,1.28949907868326,0.907842526616015,0.93184352028686,1.16683867333472,1.02895672982946,0.880612834186147,0.831669404929786,1.21536086326983,1.00772509724157,0.999352210334484,0.97160499657883,0.872918324956208,1.06641797613556,0.874598695570233,1.01577466735458,0.780932889688769,1.17911335594586,0.901470696252206,0.928089277053352,1.00074299239637,1.14669954718057,1.0234833327583,1.05454456989156,1.18947730792642,1.20884254274586,0.96218149657215,0.917640282637178,1.67469475040018,0.956643524574822,0.937603332985053,0.793664820599553,0.829631339042829,0.93381908117983,0.95354874019426,1.285468661232,0.967745120293622,0.345966747884081,1.00435280692139,0.986284745235804,0.859747668971171,1.03820557297262
"165","plate_12_184","plate_12","iRSK_EGF","3",0.881867108610665,1.13580587408699,0.769096236246144,0.932014178421193,0.658000569008043,0.687509078507139,1.46144676900659,0.832947287281798,0.88736490262891,0.94936791643421,0.936898560694847,0.949025003505934,0.890998921268346,1.00678812128173,2.24022251442014,0.90635493924738,0.907162146067264,1.00685841506703,0.778995913026983,0.845794898335575,0.904065836708248,0.966288676077342,0.934115914074245,0.904977930434021,1.05862509077096,0.857563452173393,0.90798807930981,0.960294182518298,0.848900812033148,0.713356050451797,0.918404121654509,0.63702433338652,0.902417867846565,0.935231023418648,0.890996846945758,1.03126910396068,0.869991918109466,0.839980879583229,0.715285689153677,0.890408596922731,0.915273706767732,0.931569903387361,0.842121919219907,0.830026537911665,0.9937971606484,0.855931042622701,0.996751267935179,0.839672720739507,1.07420954473761,1.09761956351488,0.751053286456684,1.11551811512131,1.01315368662586,1.02507400248759,0.90854799631136,0.704751608798317,0.767075037217871,1.05419459724636,0.860232473680384,0.85907787774091,1.7768342102022,1.46932688319734,0.921984275521204,0.883498454151536,0.555687076207097,0.927990622311159,0.97847034341787,1.77106542676434,1.12690687273591
"166","plate_3_170","plate_3","iRSK_EGF","3",0.974442542225387,1.07653188738887,1.03947441876725,1.10363326439355,0.818094618996918,1.15934738653669,1.40628581664135,0.968746719472085,0.979179973215712,1.09270643814462,0.978451209260321,0.784672004291327,0.9189038900322,1.07407047832248,1.46454482082164,0.867689359149997,0.975910504479418,1.08544709216783,0.887641899274881,1.13798734226303,1.00493548019574,1.00115232012561,0.905561348616483,1.0286792420203,1.139440802682,0.702047726381042,0.943343238973564,0.8940646128127,0.76258578697572,1.01000384572793,0.96922011063486,0.68745957658943,1.05673425669555,0.895593155515325,1.0395222109251,1.05493424880881,0.935920526227544,1.02512272407039,0.991505930305217,1.04709265882135,0.864632847947007,0.853946236708084,1.19191881600443,0.979814245226857,1.1552439979061,1.05805893674397,0.975422502778327,0.892372341078876,1.06592679017223,1.05204710926637,0.983590863103131,0.999705061401989,1.44932320973859,0.985450226322204,0.983646061563438,0.881402748299574,0.808541901251985,1.00014875545162,0.84204949536904,1.00551536747465,1.22474211335554,1.39387298617186,1.06358574431714,0.769769482540323,0.613003876653339,1.01126110682298,1.02832561958566,1.44181956868428,1.12909435431895
"167","plate_9_170","plate_9","ip70S6K_EGF","3",1.03408646449718,1.1228055952657,0.880511913694431,0.927377332640062,0.83673930160343,1.49099421236992,0.873020164528612,0.950098321694421,0.981044387737722,1.12860718621544,0.958783000884413,0.924555694300599,1.02971395611022,0.899029574899914,1.11328264414275,0.954754189093196,0.922850942615583,1.09948999770191,0.949614197463457,0.936698766494215,1.03684298711951,0.936225571869576,0.967546568984047,1.06329118970499,1.31644932500454,0.949574422453367,1.0074536569265,1.15549934627934,1.59643972026627,1.18399474527909,0.864176597986818,0.799842893936853,0.884129399741795,0.989463224047523,0.937880869326486,0.827700957815228,0.907545827761674,0.942567772624046,0.818844892371181,0.986640471363741,0.896599842245866,0.883058152486351,1.25626045090331,0.983637395986499,1.1254393561674,0.953268721392632,0.839440321315767,1.08334265001691,1.12393967372043,1.36945222630488,1.00107073031612,0.916673228306733,1.32324855764213,1.08255106874968,1.04913673721939,0.865518032511064,0.941821228345602,1.00055755032246,1.18643650729947,1.21075291249704,1.03351775736708,1.23324926571131,1.03149721611562,0.905826544011298,0.326699852356185,0.818876484516639,0.922631691818038,1.21531166467359,1.08100244843513
