"","sample_id","plate_number","treatment","cluster","ITGB1","MAPK_P38_P2","PLC_G2_P","STAT5_P","LRP6_P","H2A_P","KALLIKREIN_6","EPHRIN_B3","PLC_G1_P","SMAD3","MTOR_P","NFKB_P65_P","FAK_P","CDC2","STAT1","EGFR_P_Y1173","IKBA_P","KLF4","JAK1_P","RSK1_P_S380","RB_P","FAK","EGFR_P_Y1045","FRIZZLED_3","CREB_P","NOTCH_3","ERK1_2","MAPK_P38_P","RSK1_P_T359","AKT1_P","BMP2_4","CMYC","SMAD1_5_9_P","NOTCH_2","NICD","JNK","BMPRII","IKBA","GAPDH","AKT123_P","RELA_P","STAT1_P","RIBOSOMAL_S6_P","SMAD1_5_P","H3_P","MKK3_6_P","RNAPOLII","SRC","CFOS_P","STAT3_P","CYCLIN_E","CDK4","CYCLIN_B1","P63","IGFBP_3","NOTCH_1","SMAD2_3_P","RELA","SMAD1","GSK3B_P","ERK1_2_P","MAPK_APK2_P","JAGGED_1","AKT2","TGM1","SRC_P","JNK_P","CJUN_P","JAK1"
"122","plate_9_228","plate_9","EGF",8,-2.29941471192973,2.6567257079491,-0.426972581636312,-1.41273933826032,2.12584574424791,-0.625566474712922,-1.2388115169782,-1.82913882921526,-1.60534559386254,1.34317907668249,-0.0471834035787615,-1.26573541467425,-2.35570534465536,-0.485234326467028,-0.103191681383595,-0.78097875851299,0.695821324013472,-0.524335903731275,-0.394086327424066,-0.827212900381798,0.425739235680211,0.458752505343551,-1.11400184871863,0.368755511402282,-1.67686155875285,-0.673261516088647,1.57715601799733,-0.204180617407572,2.51118501652404,-0.834566324677461,1.62480404998432,-0.0453274002161606,-2.23638214798389,-1.32478599553554,-1.10187133233668,1.53067926848341,1.62272121853919,1.86863814930473,0.778175418625286,-1.47398512492567,0.831080068955867,-0.384771846664932,3.31084816370947,-1.64622559080694,-1.06016639661587,-1.16356372816453,-1.93655416338963,0.106901555174488,-0.701771845241814,-0.0310922110817898,-1.16998238104305,1.80181895792041,-0.296332864830578,0.600386931591316,-1.74215218645137,1.03967325592571,-0.269981834035172,-0.596986956003704,0.598845325855663,0.238939314285432,1.15101823415355,-0.765761174071148,-0.728441406137101,-1.15964199382908,-0.408876929378277,-1.40493440038868,1.84409872027736,-1.34718492205134,-0.252092135820381
"123","plate_13_201","plate_13","EGF",8,-1.74029001643999,0.807611682310989,-1.03960002398092,-1.39124197859438,1.42594408089266,-0.588394146179793,-0.391452888920095,0.775854020202391,-1.24555002573756,0.626671571779883,-1.77528871874995,0.0272411681634175,-0.686645049929583,-0.433828856361029,0.24827824828541,-0.97756823206938,1.4344918509065,0.446730031540948,0.335444670510437,0.199973841886512,-1.50307596361738,-0.347560183375528,-1.22650238674651,-0.997128588841074,-0.0836730053511611,0.111248136265802,0.969348142468745,-1.33268993454091,0.183088563571475,-0.765574853944797,0.9402055651023,-1.40985832575417,-1.44653822100527,0.474551049875832,-0.390678189011209,1.84959469692652,-0.123345183588427,2.24098592584253,-0.43053893956469,-0.429746592230604,-0.929324023662304,-0.661772406246462,1.52346375791626,-0.396821710501025,0.112527372821019,0.846574512768718,0.932608258657496,-0.579198209485413,-0.357926993506882,1.19275865760613,-0.463399447847976,-2.05511599697574,-0.297028759047777,1.07946999016346,-1.07350937782047,-0.557345419366089,-0.495032328511677,-0.744655264816086,-0.573346498195223,-0.549386017001016,0.311986547329032,-0.430487869843171,5.40691807505462,0.4744571320214,1.02867002083596,-0.397482698887111,1.00322030894277,0.530559362424255,1.07443772902835
"124","plate_2_201","plate_2","EGF",8,-1.37531522029249,-0.353686084196012,-0.246876016870189,-0.0821423247592653,2.36531923513717,-0.803752250663682,-0.976728877422473,-0.359052463206448,-0.5658024109351,-0.0539016996431863,-1.05633796032651,-1.09853219190514,-1.52195623424945,-0.476613138034876,-0.543405468337091,-0.919865815303907,-1.33235324152072,-0.593743300395871,-1.4822075776498,-0.122208639131345,0.163916184309259,-2.08844774567094,-1.70594315688222,1.42009090791163,-1.39290534080762,-0.493850591464795,0.861427557863602,-0.0225243526332055,-0.654302913603131,-1.86886076592052,1.56907123668691,2.01913896475047,-1.815958122937,-1.09855484143736,-1.64925187407482,0.364992928244832,1.05936977632416,0.817735232064334,3.3250285992715,0.441739006680461,1.59422545948142,-1.21405558287614,1.01020152191342,-0.338086500347203,-0.818214893210256,-1.03533854423639,-0.0734756899091407,0.278333376400951,-1.27012515108576,-2.32227845082286,-1.56330367332177,0.381888123856583,-0.432491703297039,1.04266028412863,-0.911185993164193,-0.608422868001315,-0.835952382522718,-0.984914684907905,-1.04734175792189,-1.69825907008823,0.346429933257079,-1.4703136339543,-0.464040157694944,-1.20035001776241,-0.134859434711978,-0.92613148537647,2.77408200331538,-0.401453881325923,-1.36192200040592
"125","plate_4_201","plate_4","EGF",6,-0.626564899635352,0.201145416304015,-0.69757113041682,0.743472016527621,1.66846223167265,-0.841152770080275,3.79777473575399,0.112795037704175,-0.83085490327078,-0.409328650453491,-1.12112160807729,-0.129629457142967,0.445931624123082,0.159577675734386,-0.108620340228241,0.353172251827217,-0.93277053239008,0.0961888214771419,0.554801342648403,-0.14484910252719,0.788360764964544,-0.569423170833586,-0.267077004438486,-0.260331657030092,0.0759970236302799,-0.618058406186035,-0.0961857570408404,-0.482346091559241,-1.0676077628449,1.09777417746048,-0.290799917805521,-0.222607260121153,-1.12276703364723,0.181470121207232,0.798423749772061,0.346733540262372,0.797191335987323,-0.0561844284792674,0.937390900646192,2.19204445513722,0.0613705705206187,1.55280003476654,-0.726983043689814,-0.162557457138828,-0.11415431597098,2.69952426915442,0.264360282442307,0.502760875148092,-0.780582806000685,-0.365426828332628,0.389143724095479,-0.0200901354614446,-0.520520005684265,0.0248360950563914,-0.0831515179006703,-0.580983850356524,1.2770395784977,-1.01083386930114,-0.785934462922398,0.098126932520799,0.816265074196327,2.86025952441677,0.267891422989216,0.297714786839976,-0.225597934776415,-0.693370113989874,0.672657564231457,-0.722182188065406,-0.421042187910413
"126","plate_12_211","plate_12","EGF",3,-0.0139367084141692,0.279912523674416,-0.342089785071376,-0.70298104659846,0.00707729554118451,-0.194649940315482,0.679481706287968,-0.130733433336236,-0.230262843525436,-0.307054618528526,0.916449239087097,-0.474511547501966,0.758521702745609,-0.218255808123494,0.105227391387354,-0.0260367694223008,-0.209793775839203,0.151197844873055,1.43577579540778,-0.703344594615439,0.968663372839206,-0.19353691749507,0.118959198075235,0.633605251596282,1.13719454483,-0.0828606919798412,0.66541776949159,1.13661843546888,0.552656309437075,0.173693345616511,0.109934147137473,-0.275879100247356,-0.379531807165152,0.762981847763225,1.69047568181982,-0.37003397010936,0.59772493454733,-1.55296568603526,-0.0624630114398107,2.19850393618346,-0.260451619079521,0.670730304402641,0.337099680419147,0.00943676516949509,0.205614903916825,-0.0333832270563144,0.331506407879728,-1.1350708199134,0.735635987502386,0.632921576985856,0.103369586652671,0.133259922091546,-0.547827413376963,0.433772320869259,-0.132035764714222,-0.8051902956599,0.98342694600216,0.193826154127455,-0.288000132272079,0.127795813228354,0.301664325895892,0.661575591111429,-0.34233779186992,1.41672030671972,-0.124067752858094,-0.179684315327935,-0.790613884351775,0.0213110880458618,-0.191559903223946
"127","plate_12_220","plate_12","EGF",6,-0.802558365427895,2.24141272132103,1.02170630756828,1.41997462863272,0.21258396982941,2.69364518299161,0.282329831395181,0.0709323641028858,-0.204335985188306,-0.527704584518489,0.545490722976175,1.89231470304658,0.376834325185011,-0.257892928157731,-0.740821183345254,-0.384009207746686,-0.158923721403006,0.127114813688398,0.870761511058361,1.1646596574203,0.614666020806415,1.76839266519485,0.0596276534330827,-2.99317631856185,1.14611112205104,0.354932841708784,-0.0986845112522222,-1.1321755641098,1.34765139279152,1.15079214825257,-0.158874610144921,-0.55113212002559,1.35600436762851,0.173792206377672,1.35379270060299,-0.387053122490593,-0.0795681766159714,-1.08249976275192,-0.0793159778900886,0.787181537458585,0.645623248227575,1.08028265102366,-0.091362462366996,1.83888953724171,1.30261660065819,0.439049326773837,-1.70347514995325,-0.0741363278628649,-0.0018062432238923,1.7097710654883,0.595491543278462,4.24803130723538,-0.110810479810371,-0.966778751555895,1.10521989999923,-0.799697081004393,1.61006022148759,0.949488644313224,-1.14436260492081,1.47845048774127,1.09182630663579,1.02065188001245,-0.43723362179846,1.04626638030501,0.0117609004625269,0.508172131321942,-0.0600804720971152,1.71179977070867,0.685916901400565
"128","plate_3_220","plate_3","EGF",6,0.961567299574772,0.168376877314563,0.77520404732602,0.71513378707566,-0.884849203989817,2.21639740261019,0.471347958966999,1.37632620105172,-0.276499091141641,-1.17559121484062,1.12742008810099,1.13608219725882,1.44338922497346,0.449327737873411,-0.643082125492927,0.275790175688827,0.11616001656041,0.209926008720116,1.00337968383941,-0.651732940635876,0.0591701434345595,0.318722348600202,1.13509396374199,0.0756920879101669,0.178912678420578,0.0608975978758129,-0.710007251405489,0.93479211109055,-0.666003815332558,0.44969252980718,-0.769192865420783,-0.808706449567156,0.49132585818186,0.212993337662377,0.00274603852079112,-0.287186166868057,-0.650848536540718,-0.313971841361944,0.0926051356998175,-0.0509866499926369,0.680269505201513,0.542063283727593,-0.349942139779872,0.330258330658132,0.413070478707678,-0.169462896427418,-0.360411626164017,-0.50950658666328,-0.583400874034173,-0.636136822717865,1.33897703498442,0.138361629957449,-0.0886623550319047,-0.799396069787194,0.829168025860688,0.110218094863853,1.02095424828376,-0.330894929703825,-0.143539563801916,0.30352122637547,0.00583116642259733,1.11879976822679,-0.273445868806533,0.22404810640363,-0.0770262264848272,0.262752828770645,-0.615788368491764,1.06782686407085,-0.0559970484091713
"129","plate_6_220","plate_6","EGF",3,0.561991762361123,0.583384603458795,-0.296572968161799,0.162552804467234,0.312354685991746,-0.495416051305575,-0.129494440329049,-0.673910763237755,1.27119671495365,1.09633311431834,0.4674904278124,0.696233424087676,-0.200592781342058,-0.339545445022841,0.872059311192986,0.714442440469863,0.148290826751199,0.706763004202818,0.682229576324252,-0.631515380821401,0.135944820762282,1.15705962636488,0.225045935086312,1.1126480982006,1.98888117909728,0.315499609290897,-0.21758366476413,1.45511843183439,1.58456502758805,0.0232896213354349,0.0293597046655949,-0.344649225284395,0.189792369888443,0.910355012431066,-0.0520647657008259,0.156953292024646,-0.420658188313984,-0.173439656335441,-0.121292451651765,0.0107255687444657,-0.0689796117777069,0.132664805110708,0.916517869247643,0.231892899243075,1.49596782583781,0.668327067379615,-0.152959384821988,1.00595224053214,-1.02624795777907,0.545471186281497,-0.432457515551768,0.310051348765227,-0.518018872856313,-0.186853499595582,0.665195899837245,-1.77115419135772,0.410705292175402,0.0676618448646662,-0.904545695152639,2.2122882336237,-0.46117213909637,0.163037568919031,1.07378205678724,-0.214275369336259,-0.228480512338673,-1.39267378194407,0.698083451115522,1.1766158536664,0.820154960564383
"130","plate_7_220","plate_7","EGF",7,2.17914402425861,1.14293344228717,-0.0723071156778343,1.27847106828413,-0.0353889102942384,0.305968046696121,0.222949503890718,0.277241237320023,0.162296424116786,-0.326474699318587,-1.04451190265421,0.100456522448757,-0.428769775136993,-0.695560345274106,0.218423234900117,-0.77904377243969,0.631259063355555,0.275060540258888,0.00499650059381682,0.985440679584942,-1.60146985168073,-0.551129698924093,0.606267877975127,-0.0122385780434637,1.58575095540251,-0.257388932232423,-1.10649850264398,1.05787947738197,-0.92549853860254,-0.932469860370249,-0.968443912624975,0.773867529739013,1.19087810385379,-0.484483636423702,-0.703923530973957,-0.364643681123928,-0.598773040818893,0.665692386638754,0.0968953946446626,1.73782827506102,-1.27602234590752,0.397633398557673,-1.66075338352413,0.451762847689522,-0.550432803840707,0.552915555175463,-0.208847753419737,0.614360302335575,1.39721760065858,-0.227321139039474,1.30543972381605,-0.0623253167370409,-0.512050334241078,0.722016333923809,-0.759088555408596,0.590749384549736,-0.171353427221491,1.2378203038691,1.18316264919501,-0.490127577716908,0.925306097169295,-0.32407441958893,-1.23691360797941,0.645498858691911,-0.167882807941796,0.0452324250804122,-0.142839394035313,0.330166810460815,-0.414133415011832
"131","plate_9_220","plate_9","EGF",6,0.263394474593119,0.025281539232523,-0.394740227848698,1.64785376186666,-0.87214558572693,-0.124114197501611,-0.285185206392643,2.08591276682687,0.365330278062947,-0.783078598969522,0.695271876379562,0.905073528311895,-0.00984706884161558,0.932707941212358,-0.823379815809386,0.111568169775771,1.00447964849977,-0.0972654959865659,-0.376578253550297,0.0616938087724556,0.390356789445792,1.34824653599941,1.28494730808198,-0.410886230486615,1.22535749120557,0.178254155952436,-0.603874920909368,0.0111702123083225,1.19576210843497,1.27607283384272,-0.550093213529661,0.0436893914952359,1.2064814332501,0.593839068684673,-0.524541980666697,-0.0892936723476222,-0.128303980801873,-1.33932891073714,-0.981527730216194,0.425204060428666,-0.41337345711915,0.69949476497136,0.395935953260034,1.0901866565553,0.0935105177051438,0.401443925846155,-0.294965420221186,-0.587592736662113,-0.234415328589258,-0.475139464198736,0.986954280295067,1.47462139862418,-0.55716290376733,-0.499579878567213,0.917892583074223,-1.00252720157533,1.0814805503668,-0.878289250355743,-0.664910354117554,0.21092072240029,-0.0203800780712433,-0.563888897024955,1.2080264141873,0.194217981208713,-0.206923799479216,-0.0423675263056247,-0.790017061518079,-0.645712508795196,-0.234040073249055
"132","plate_10_214","plate_10","EGF",4,0.437417784749224,-0.451660268495957,-0.992286832121618,-1.21915082615205,-0.789824503565961,-0.613249456560918,0.257697526090556,0.331046453634233,-0.643354501011545,-0.0339925514249256,-0.539103054050107,-0.423235234280327,-0.400559343336994,-1.02559576342878,1.29668539001459,-0.560930576429476,0.293757880346429,-0.156539308659097,-0.374531328227125,0.0141915352015405,-0.0317251645817521,0.189810747752718,-0.224026878481308,-0.742731421693754,-0.288644307659846,-0.382779292180697,-0.708596325266873,-0.850092016588628,-0.808022994749639,-0.0575321579793983,-0.643873289684712,-0.721912253865022,-0.730823438147153,0.525567995468377,-0.78210908358225,0.144362451857548,-0.984251712619961,0.407481069189822,-0.24340210039249,-0.527247907250803,-1.1688884773217,-0.121681562510605,0.640151508813443,0.0729197526482102,-0.580499128597355,-0.12949541867577,0.627452985012293,1.60619532714034,-0.400226774701113,-0.575260711810354,0.000610201860308581,0.167794299483858,-0.42484378135389,0.147788218226691,-0.475772612253139,0.57486287654125,-0.34742657583776,-0.286464510206145,1.94668540582734,1.68788017906192,-0.410946658288403,0.346075492066963,1.76965378384707,-0.534992502387741,-0.170136822045901,-1.66215217342162,-0.667819689643819,-0.488295014278155,0.764583698867767
"133","plate_7_214","plate_7","EGF",3,-0.228087694351016,0.554977742870811,-0.650296321674104,-1.60726994456364,-0.356844067260268,-0.856240536353667,-1.11745517245437,0.643534205088569,-0.936324393395677,1.31701080789246,-0.438957952093685,-0.458717493464397,-1.29783984701953,-1.53731600731892,1.87832548341367,-0.56107905637516,-0.309997421603875,-0.571935223011954,-0.980775273248192,-0.11529436927208,0.983322683203689,-1.17427102411404,-1.6212215965929,0.569814015045216,-0.396890456833681,-0.699588725478118,0.549912117334053,-0.650005892153909,2.36842480886281,-0.783231828650277,0.975769438205639,-0.537366913717276,-1.54424376914531,-0.465294548941238,-0.66183867167197,-0.289789839237249,0.784910216699666,0.595759474881885,-0.231613118046157,-0.0567985634261894,-0.355104104446927,-0.540005368519507,1.83323988467224,-1.13681344268877,-0.777993936642732,-1.61033937245843,2.16463933009435,0.742657112405944,-0.831638144744139,1.73767386575086,-0.518998201330853,0.642172843481476,-0.174283040956527,0.723319875145726,-0.851343394275239,-0.491469387461714,-0.17977385407816,0.341769563700066,1.50130446075657,3.27028919181114,0.0490089020100477,-0.26330976530708,0.152366324414478,-0.336582387551721,0.035713383858942,-0.488396791555153,-0.0385212416523444,-0.862775949956116,2.19702155413625
"134","plate_4_202","plate_4","EGF",6,-0.0399645262845029,0.160154395894452,0.18255539562707,0.795716381839088,0.215898156632224,0.603411805030332,-0.0774117193841835,-0.043855004297935,0.0907712581705137,0.053481555211049,0.826980593425296,0.452325111562878,0.195384971711481,-0.288717150152095,-0.697101143103676,0.192285534239913,0.812612792179528,-0.280020455892809,-0.0904359529447116,0.891647466025343,0.416391783568034,0.638179621447819,0.909019253542397,-1.22308468693367,-0.600281396921361,0.566636684995969,0.349723847869638,-0.684137214321829,0.14520027887134,1.79893165467683,-0.364558118424581,-1.36888226157156,1.92365928053251,0.894238389329733,0.239202397456887,0.458398955156543,-0.697712851547218,-0.991378381366108,-0.266769482617768,-0.609252657326448,-0.415181957086463,-0.226464155454287,-0.922673075100209,1.27367474960986,-0.422170615531499,-0.0183603295989286,-0.599204473626631,-0.172334988223089,0.625552552851776,0.709521118318571,0.112934802472984,-0.71282653654916,-0.192935516337712,-0.800529121077197,0.813238804227729,-0.00575124493807095,0.237302288133687,0.464805328965259,0.455614912063719,0.449296524714598,0.403716237349492,0.577470480700773,-0.838211565181055,0.547950334723468,-0.0494079030169492,-0.863300328132114,-0.270102412999057,-0.00446423012410799,0.203992088151846
"135","plate_10_218","plate_10","EGF",2,-0.342010862235445,-0.0358142521689274,0.0069015097611333,0.386181058508539,-0.634471776138468,-0.874638104474896,-0.632729278348716,-1.09008100698968,0.196800796360892,-0.431085344535973,-0.648897716938904,0.524354637925067,-0.558363337661756,-0.509000915876155,1.3218159919893,-1.54284721333592,0.621276989101173,0.766772049102137,-1.1258107948804,0.0129116918264484,0.749306952773113,-0.426325642143397,-0.149398991136071,-1.79300784331924,0.905278229498351,0.55864083390619,-0.476239210361033,-1.46613125492558,0.832602360904755,-0.246201922916554,-0.731681884533063,0.453954678300372,-1.0145960394341,-0.596145806120374,-0.254487262238254,-1.09652438983012,-1.85079355178707,-0.131112781967271,0.169516482559963,-1.11798196835169,-0.873786547226833,-0.413250307327165,0.72728887339885,-0.402558762454374,-0.115306576549682,0.088749739090045,0.00867471969454326,-0.201664655320493,-0.273314773188795,1.00734230879691,-1.5653945466198,-0.955378583171361,-0.407025560049257,0.141604929795835,-1.147556050783,-0.113207758429091,-1.04626144163986,0.869077090758688,-1.02781619953627,2.69571826541345,-1.17434016363576,-0.435629766311067,-0.638245041694226,-0.220819741774112,-0.156864466169878,-1.18230747861287,-0.573652868380025,0.824176914298668,-0.132218144838973
